0.191929, -0.273072, 0.068635, 0.193656, 0.251388, -0.125126, 0.389286, -0.731507, -0.418124, 0.471386, 1.145457, 0.327678, -0.490223, -0.256389, 0.363473, 0.503118, -0.261395, 0.026122, 0.360803, -0.181758, -0.387107, -0.236836, -0.023210, -0.108603, -0.199908, -0.397438, -0.254217, -0.437627, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.896692, 0.165122, -0.241879, -0.288552, 0.818400, -0.300750, -0.102222, -0.230516, 0.067776, -0.077843, -0.399969, -0.443713, 0.062429, -0.717731, -0.352995, -0.528954, 0.135800, -0.003226, -0.030370, -0.208335, -0.018501, 0.106316, -0.117661, -0.283879, 0.497951, 0.160215, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.070201, 0.194381, 0.251388, -0.125126, 0.390198, -0.732118, -0.418124, 0.471386, 1.146429, 0.327710, -0.490223, -0.256389, 0.362800, 0.502450, -0.261395, 0.026122, 0.361106, -0.180993, -0.387107, -0.236836, -0.023375, -0.108421, -0.199908, -0.397438, -0.254688, -0.437477, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.896134, 0.165347, -0.241879, -0.288552, 0.818951, -0.301004, -0.102222, -0.230516, 0.066610, -0.077920, -0.399969, -0.443713, 0.062528, -0.717837, -0.352995, -0.528954, 0.136149, -0.002482, -0.030370, -0.208335, -0.018402, 0.106476, -0.117661, -0.283879, 0.497101, 0.160327, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.072377, 0.194907, 0.251388, -0.125126, 0.391237, -0.732662, -0.418124, 0.471386, 1.148138, 0.327856, -0.490223, -0.256389, 0.362594, 0.501859, -0.261395, 0.026122, 0.360762, -0.180298, -0.387107, -0.236836, -0.023232, -0.108277, -0.199908, -0.397438, -0.255141, -0.437315, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.895203, 0.165635, -0.241879, -0.288552, 0.819102, -0.301224, -0.102222, -0.230516, 0.066310, -0.077919, -0.399969, -0.443713, 0.062987, -0.717764, -0.352995, -0.528954, 0.135874, -0.001806, -0.030370, -0.208335, -0.017391, 0.106603, -0.117661, -0.283879, 0.496238, 0.160454, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.074119, 0.195800, 0.251388, -0.125126, 0.392724, -0.733160, -0.418124, 0.471386, 1.149934, 0.328208, -0.490223, -0.256389, 0.362650, 0.501258, -0.261395, 0.026122, 0.360852, -0.179348, -0.387107, -0.236836, -0.022003, -0.107982, -0.199908, -0.397438, -0.255261, -0.436922, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.893619, 0.166195, -0.241879, -0.288552, 0.819682, -0.301473, -0.102222, -0.230516, 0.066747, -0.077670, -0.399969, -0.443713, 0.064010, -0.717743, -0.352995, -0.528954, 0.136051, -0.000862, -0.030370, -0.208335, -0.016370, 0.106881, -0.117661, -0.283879, 0.495665, 0.160806, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.075945, 0.196754, 0.251388, -0.125126, 0.393967, -0.733584, -0.418124, 0.471386, 1.151379, 0.328659, -0.490223, -0.256389, 0.362750, 0.500883, -0.261395, 0.026122, 0.361006, -0.178360, -0.387107, -0.236836, -0.021234, -0.107673, -0.199908, -0.397438, -0.255130, -0.436493, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.892165, 0.166764, -0.241879, -0.288552, 0.820013, -0.301661, -0.102222, -0.230516, 0.067889, -0.077198, -0.399969, -0.443713, 0.065253, -0.717390, -0.352995, -0.528954, 0.136300, 0.000121, -0.030370, -0.208335, -0.015460, 0.107173, -0.117661, -0.283879, 0.495370, 0.161196, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.077533, 0.197211, 0.251388, -0.125126, 0.394986, -0.733910, -0.418124, 0.471386, 1.153158, 0.328966, -0.490223, -0.256389, 0.364012, 0.500901, -0.261395, 0.026122, 0.360026, -0.177748, -0.387107, -0.236836, -0.020363, -0.107700, -0.199908, -0.397438, -0.256090, -0.436377, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.891494, 0.166987, -0.241879, -0.288552, 0.819301, -0.301735, -0.102222, -0.230516, 0.068966, -0.076808, -0.399969, -0.443713, 0.066837, -0.716473, -0.352995, -0.528954, 0.135332, 0.000703, -0.030370, -0.208335, -0.014498, 0.107138, -0.117661, -0.283879, 0.493828, 0.161260, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.078938, 0.197568, 0.251388, -0.125126, 0.395856, -0.734192, -0.418124, 0.471386, 1.154697, 0.329225, -0.490223, -0.256389, 0.365330, 0.501038, -0.261395, 0.026122, 0.358942, -0.177218, -0.387107, -0.236836, -0.019761, -0.107777, -0.199908, -0.397438, -0.257088, -0.436343, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.891100, 0.167103, -0.241879, -0.288552, 0.818468, -0.301735, -0.102222, -0.230516, 0.070268, -0.076316, -0.399969, -0.443713, 0.068478, -0.715321, -0.352995, -0.528954, 0.134250, 0.001201, -0.030370, -0.208335, -0.013802, 0.107053, -0.117661, -0.283879, 0.492305, 0.161248, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.079711, 0.197459, 0.251388, -0.125126, 0.396496, -0.734426, -0.418124, 0.471386, 1.156280, 0.329234, -0.490223, -0.256389, 0.367299, 0.501406, -0.261395, 0.026122, 0.357151, -0.176984, -0.387107, -0.236836, -0.018625, -0.108047, -0.199908, -0.397438, -0.258672, -0.436568, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.891325, 0.166926, -0.241879, -0.288552, 0.817099, -0.301659, -0.102222, -0.230516, 0.071309, -0.075917, -0.399969, -0.443713, 0.070121, -0.713797, -0.352995, -0.528954, 0.132439, 0.001392, -0.030370, -0.208335, -0.012633, 0.106773, -0.117661, -0.283879, 0.490167, 0.160987, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.080305, 0.196218, 0.251388, -0.125126, 0.396449, -0.734523, -0.418124, 0.471386, 1.157778, 0.328431, -0.490223, -0.256389, 0.369751, 0.501804, -0.261395, 0.026122, 0.353774, -0.177894, -0.387107, -0.236836, -0.019602, -0.108867, -0.199908, -0.397438, -0.261221, -0.437436, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.892985, 0.166041, -0.241879, -0.288552, 0.814666, -0.301398, -0.102222, -0.230516, 0.071152, -0.076137, -0.399969, -0.443713, 0.071419, -0.712033, -0.352995, -0.528954, 0.128985, 0.000456, -0.030370, -0.208335, -0.012050, 0.105944, -0.117661, -0.283879, 0.487047, 0.160094, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.080510, 0.194621, 0.251388, -0.125126, 0.395849, -0.734642, -0.418124, 0.471386, 1.158377, 0.327471, -0.490223, -0.256389, 0.371742, 0.502122, -0.261395, 0.026122, 0.350815, -0.179089, -0.387107, -0.236836, -0.021033, -0.109693, -0.199908, -0.397438, -0.263673, -0.438527, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.895199, 0.164883, -0.241879, -0.288552, 0.812589, -0.301124, -0.102222, -0.230516, 0.070662, -0.076472, -0.399969, -0.443713, 0.072752, -0.710449, -0.352995, -0.528954, 0.125923, -0.000774, -0.030370, -0.208335, -0.012027, 0.105110, -0.117661, -0.283879, 0.484047, 0.158986, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.082551, 0.194041, 0.251388, -0.125126, 0.395321, -0.734657, -0.418124, 0.471386, 1.158780, 0.327101, -0.490223, -0.256389, 0.373160, 0.502519, -0.261395, 0.026122, 0.349177, -0.179298, -0.387107, -0.236836, -0.022849, -0.110110, -0.199908, -0.397438, -0.264437, -0.439130, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.895873, 0.164360, -0.241879, -0.288552, 0.811273, -0.301001, -0.102222, -0.230516, 0.072367, -0.076261, -0.399969, -0.443713, 0.074611, -0.709042, -0.352995, -0.528954, 0.124293, -0.001031, -0.030370, -0.208335, -0.012479, 0.104685, -0.117661, -0.283879, 0.482736, 0.158347, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.084199, 0.194479, 0.251388, -0.125126, 0.395020, -0.734747, -0.418124, 0.471386, 1.158921, 0.327012, -0.490223, -0.256389, 0.374229, 0.502615, -0.261395, 0.026122, 0.348896, -0.178789, -0.387107, -0.236836, -0.024976, -0.110121, -0.199908, -0.397438, -0.264475, -0.439208, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.895562, 0.164487, -0.241879, -0.288552, 0.811039, -0.300950, -0.102222, -0.230516, 0.074286, -0.075830, -0.399969, -0.443713, 0.076653, -0.708217, -0.352995, -0.528954, 0.124084, -0.000561, -0.030370, -0.208335, -0.013312, 0.104672, -0.117661, -0.283879, 0.482170, 0.158231, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.085826, 0.194919, 0.251388, -0.125126, 0.394947, -0.734815, -0.418124, 0.471386, 1.158971, 0.327003, -0.490223, -0.256389, 0.375034, 0.502638, -0.261395, 0.026122, 0.349067, -0.178204, -0.387107, -0.236836, -0.027489, -0.110280, -0.199908, -0.397438, -0.264293, -0.439155, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.894909, 0.164618, -0.241879, -0.288552, 0.811229, -0.300980, -0.102222, -0.230516, 0.076321, -0.075349, -0.399969, -0.443713, 0.078827, -0.707595, -0.352995, -0.528954, 0.124347, -0.000019, -0.030370, -0.208335, -0.014621, 0.104510, -0.117661, -0.283879, 0.481869, 0.158280, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.087576, 0.196605, 0.251388, -0.125126, 0.394745, -0.734993, -0.418124, 0.471386, 1.158946, 0.327439, -0.490223, -0.256389, 0.375400, 0.502519, -0.261395, 0.026122, 0.350241, -0.176953, -0.387107, -0.236836, -0.029891, -0.109810, -0.199908, -0.397438, -0.263448, -0.438394, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.893298, 0.165547, -0.241879, -0.288552, 0.812434, -0.301078, -0.102222, -0.230516, 0.078162, -0.074645, -0.399969, -0.443713, 0.080999, -0.707521, -0.352995, -0.528954, 0.125690, 0.001238, -0.030370, -0.208335, -0.015937, 0.104976, -0.117661, -0.283879, 0.482275, 0.159049, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.088781, 0.198219, 0.251388, -0.125126, 0.394323, -0.735112, -0.418124, 0.471386, 1.158557, 0.327899, -0.490223, -0.256389, 0.375334, 0.502454, -0.261395, 0.026122, 0.351612, -0.175750, -0.387107, -0.236836, -0.032101, -0.109241, -0.199908, -0.397438, -0.262560, -0.437545, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.891892, 0.166474, -0.241879, -0.288552, 0.813909, -0.301219, -0.102222, -0.230516, 0.080157, -0.073911, -0.399969, -0.443713, 0.083199, -0.707418, -0.352995, -0.528954, 0.127227, 0.002462, -0.030370, -0.208335, -0.017149, 0.105533, -0.117661, -0.283879, 0.482774, 0.159915, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.089303, 0.199574, 0.251388, -0.125126, 0.393778, -0.735308, -0.418124, 0.471386, 1.158052, 0.328318, -0.490223, -0.256389, 0.375023, 0.502290, -0.261395, 0.026122, 0.352870, -0.174738, -0.387107, -0.236836, -0.034048, -0.108653, -0.199908, -0.397438, -0.261729, -0.436709, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.890698, 0.167337, -0.241879, -0.288552, 0.815612, -0.301393, -0.102222, -0.230516, 0.082033, -0.073224, -0.399969, -0.443713, 0.085476, -0.707408, -0.352995, -0.528954, 0.128648, 0.003508, -0.030370, -0.208335, -0.018201, 0.106111, -0.117661, -0.283879, 0.483283, 0.160784, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.089587, 0.200142, 0.251388, -0.125126, 0.393029, -0.735465, -0.418124, 0.471386, 1.157346, 0.328314, -0.490223, -0.256389, 0.374912, 0.502267, -0.261395, 0.026122, 0.353500, -0.174288, -0.387107, -0.236836, -0.036571, -0.108379, -0.199908, -0.397438, -0.261577, -0.436269, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.890430, 0.167674, -0.241879, -0.288552, 0.816890, -0.301483, -0.102222, -0.230516, 0.083259, -0.072921, -0.399969, -0.443713, 0.087476, -0.707230, -0.352995, -0.528954, 0.129373, 0.003985, -0.030370, -0.208335, -0.019852, 0.106376, -0.117661, -0.283879, 0.483166, 0.161271, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.089650, 0.199642, 0.251388, -0.125126, 0.392013, -0.735598, -0.418124, 0.471386, 1.156819, 0.327747, -0.490223, -0.256389, 0.375316, 0.502437, -0.261395, 0.026122, 0.353540, -0.174402, -0.387107, -0.236836, -0.038726, -0.108422, -0.199908, -0.397438, -0.262223, -0.436329, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.890926, 0.167356, -0.241879, -0.288552, 0.817372, -0.301476, -0.102222, -0.230516, 0.084742, -0.073080, -0.399969, -0.443713, 0.089896, -0.706813, -0.352995, -0.528954, 0.129470, 0.003875, -0.030370, -0.208335, -0.021205, 0.106325, -0.117661, -0.283879, 0.482277, 0.161275, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.089395, 0.199225, 0.251388, -0.125126, 0.390874, -0.735639, -0.418124, 0.471386, 1.155988, 0.327344, -0.490223, -0.256389, 0.375443, 0.502795, -0.261395, 0.026122, 0.353763, -0.174404, -0.387107, -0.236836, -0.040878, -0.108345, -0.199908, -0.397438, -0.262824, -0.436280, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.891598, 0.167044, -0.241879, -0.288552, 0.817905, -0.301404, -0.102222, -0.230516, 0.085937, -0.073066, -0.399969, -0.443713, 0.091888, -0.706143, -0.352995, -0.528954, 0.129749, 0.003880, -0.030370, -0.208335, -0.022614, 0.106392, -0.117661, -0.283879, 0.481443, 0.161384, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.088525, 0.198118, 0.251388, -0.125126, 0.389772, -0.735716, -0.418124, 0.471386, 1.155183, 0.326602, -0.490223, -0.256389, 0.375880, 0.503131, -0.261395, 0.026122, 0.352692, -0.175386, -0.387107, -0.236836, -0.043156, -0.108688, -0.199908, -0.397438, -0.263786, -0.436611, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.893257, 0.166307, -0.241879, -0.288552, 0.817662, -0.301288, -0.102222, -0.230516, 0.086418, -0.073505, -0.399969, -0.443713, 0.093455, -0.705390, -0.352995, -0.528954, 0.128697, 0.002951, -0.030370, -0.208335, -0.024212, 0.106041, -0.117661, -0.283879, 0.480305, 0.161120, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.085666, 0.195960, 0.251388, -0.125126, 0.391915, -0.735604, -0.418124, 0.471386, 1.154766, 0.325476, -0.490223, -0.256389, 0.379939, 0.503822, -0.261395, 0.026122, 0.346146, -0.177347, -0.387107, -0.236836, -0.045006, -0.109254, -0.199908, -0.397438, -0.267060, -0.437247, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.896089, 0.164929, -0.241879, -0.288552, 0.817830, -0.301070, -0.102222, -0.230516, 0.087063, -0.074370, -0.399969, -0.443713, 0.096654, -0.704067, -0.352995, -0.528954, 0.122140, 0.001084, -0.030370, -0.208335, -0.025468, 0.105468, -0.117661, -0.283879, 0.477067, 0.160589, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.083933, 0.194565, 0.251388, -0.125126, 0.393461, -0.735539, -0.418124, 0.471386, 1.154421, 0.324652, -0.490223, -0.256389, 0.383069, 0.504288, -0.261395, 0.026122, 0.341633, -0.178817, -0.387107, -0.236836, -0.046369, -0.109593, -0.199908, -0.397438, -0.269330, -0.437564, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.898056, 0.164082, -0.241879, -0.288552, 0.817999, -0.300970, -0.102222, -0.230516, 0.087414, -0.074956, -0.399969, -0.443713, 0.098938, -0.703163, -0.352995, -0.528954, 0.117658, -0.000282, -0.030370, -0.208335, -0.026313, 0.105122, -0.117661, -0.283879, 0.474654, 0.160355, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.082166, 0.193807, 0.251388, -0.125126, 0.395423, -0.735461, -0.418124, 0.471386, 1.154286, 0.324236, -0.490223, -0.256389, 0.386282, 0.504771, -0.261395, 0.026122, 0.337595, -0.179750, -0.387107, -0.236836, -0.047131, -0.109572, -0.199908, -0.397438, -0.271272, -0.437521, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.899433, 0.163593, -0.241879, -0.288552, 0.818094, -0.300910, -0.102222, -0.230516, 0.087694, -0.075103, -0.399969, -0.443713, 0.100409, -0.702277, -0.352995, -0.528954, 0.113687, -0.001109, -0.030370, -0.208335, -0.026650, 0.105135, -0.117661, -0.283879, 0.472478, 0.160454, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.082017, 0.193960, 0.251388, -0.125126, 0.396084, -0.735417, -0.418124, 0.471386, 1.154205, 0.324304, -0.490223, -0.256389, 0.388084, 0.505166, -0.261395, 0.026122, 0.336946, -0.179816, -0.387107, -0.236836, -0.045825, -0.109253, -0.199908, -0.397438, -0.272177, -0.437085, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.899785, 0.163644, -0.241879, -0.288552, 0.818002, -0.300949, -0.102222, -0.230516, 0.087491, -0.074849, -0.399969, -0.443713, 0.100809, -0.701705, -0.352995, -0.528954, 0.113145, -0.001087, -0.030370, -0.208335, -0.026493, 0.105442, -0.117661, -0.283879, 0.471076, 0.160911, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.082832, 0.194522, 0.251388, -0.125126, 0.396452, -0.735386, -0.418124, 0.471386, 1.154696, 0.324743, -0.490223, -0.256389, 0.389704, 0.505599, -0.261395, 0.026122, 0.337358, -0.179435, -0.387107, -0.236836, -0.043965, -0.108794, -0.199908, -0.397438, -0.272437, -0.436424, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.899334, 0.163994, -0.241879, -0.288552, 0.817324, -0.301030, -0.102222, -0.230516, 0.087716, -0.074262, -0.399969, -0.443713, 0.100726, -0.701119, -0.352995, -0.528954, 0.113707, -0.000622, -0.030370, -0.208335, -0.025733, 0.105883, -0.117661, -0.283879, 0.470150, 0.161572, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.084541, 0.195752, 0.251388, -0.125126, 0.396666, -0.735331, -0.418124, 0.471386, 1.154499, 0.325511, -0.490223, -0.256389, 0.389762, 0.505949, -0.261395, 0.026122, 0.339943, -0.178668, -0.387107, -0.236836, -0.041986, -0.108147, -0.199908, -0.397438, -0.270972, -0.435433, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.898210, 0.164715, -0.241879, -0.288552, 0.816501, -0.301149, -0.102222, -0.230516, 0.087694, -0.073325, -0.399969, -0.443713, 0.099659, -0.700666, -0.352995, -0.528954, 0.116480, 0.000241, -0.030370, -0.208335, -0.024779, 0.106512, -0.117661, -0.283879, 0.471126, 0.162544, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.086217, 0.197065, 0.251388, -0.125126, 0.396919, -0.735230, -0.418124, 0.471386, 1.154688, 0.326438, -0.490223, -0.256389, 0.390095, 0.506378, -0.261395, 0.026122, 0.342272, -0.177730, -0.387107, -0.236836, -0.039841, -0.107438, -0.199908, -0.397438, -0.269575, -0.434412, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.897005, 0.165493, -0.241879, -0.288552, 0.815288, -0.301244, -0.102222, -0.230516, 0.088009, -0.072184, -0.399969, -0.443713, 0.098523, -0.700077, -0.352995, -0.528954, 0.118997, 0.001267, -0.030370, -0.208335, -0.023594, 0.107203, -0.117661, -0.283879, 0.472067, 0.163537, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.087714, 0.198357, 0.251388, -0.125126, 0.397088, -0.735101, -0.418124, 0.471386, 1.155417, 0.327427, -0.490223, -0.256389, 0.390718, 0.506908, -0.261395, 0.026122, 0.343954, -0.176774, -0.387107, -0.236836, -0.037779, -0.106751, -0.199908, -0.397438, -0.268930, -0.433467, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.896041, 0.166220, -0.241879, -0.288552, 0.813771, -0.301299, -0.102222, -0.230516, 0.088470, -0.070974, -0.399969, -0.443713, 0.097518, -0.699293, -0.352995, -0.528954, 0.120838, 0.002298, -0.030370, -0.208335, -0.022400, 0.107882, -0.117661, -0.283879, 0.472229, 0.164444, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.088856, 0.199590, 0.251388, -0.125126, 0.397184, -0.735037, -0.418124, 0.471386, 1.155930, 0.328284, -0.490223, -0.256389, 0.391270, 0.507350, -0.261395, 0.026122, 0.345282, -0.175994, -0.387107, -0.236836, -0.036170, -0.106172, -0.199908, -0.397438, -0.268858, -0.432679, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.895612, 0.166852, -0.241879, -0.288552, 0.812550, -0.301330, -0.102222, -0.230516, 0.088575, -0.069893, -0.399969, -0.443713, 0.096706, -0.698569, -0.352995, -0.528954, 0.122259, 0.003136, -0.030370, -0.208335, -0.021686, 0.108453, -0.117661, -0.283879, 0.471923, 0.165199, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.089602, 0.200765, 0.251388, -0.125126, 0.397220, -0.734956, -0.418124, 0.471386, 1.156924, 0.329139, -0.490223, -0.256389, 0.391964, 0.507822, -0.261395, 0.026122, 0.345916, -0.175307, -0.387107, -0.236836, -0.034586, -0.105644, -0.199908, -0.397438, -0.269361, -0.431998, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.895506, 0.167445, -0.241879, -0.288552, 0.811114, -0.301371, -0.102222, -0.230516, 0.088596, -0.068821, -0.399969, -0.443713, 0.095812, -0.697851, -0.352995, -0.528954, 0.122934, 0.003877, -0.030370, -0.208335, -0.021262, 0.108968, -0.117661, -0.283879, 0.471095, 0.165842, -0.352675, -0.358236, 0.132565, 0.506207
0.191929, -0.273072, 0.090098, 0.201763, 0.251388, -0.125126, 0.396584, -0.735061, -0.418124, 0.471386, 1.157644, 0.329793, -0.490223, -0.256389, 0.392176, 0.508172, -0.261395, 0.026122, 0.346544, -0.174824, -0.387107, -0.236836, -0.033518, -0.105253, -0.199908, -0.397438, -0.270514, -0.431559, 0.195800, -0.222371, 0.035516, -0.341200, 0.059239, 0.043526, -0.896057, 0.167857, -0.241879, -0.288552, 0.809865, -0.301376, -0.102222, -0.230516, 0.088375, -0.067959, -0.399969, -0.443713, 0.095360, -0.697133, -0.352995, -0.528954, 0.123540, 0.004396, -0.030370, -0.208335, -0.021215, 0.109346, -0.117661, -0.283879, 0.469747, 0.166247, -0.352675, -0.358236, 0.132565, 0.506207
