0.000000, 0.000000, 0.042421, 0.010743, 0.000000, 0.000000, 0.008605, -0.002277, 0.000000, 0.000000, -0.015579, -0.007457, 0.000000, 0.000000, -0.007066, -0.008275, 0.000000, 0.000000, 0.010502, 0.000391, 0.000000, 0.000000, 0.010776, 0.000645, 0.000000, 0.000000, 0.009903, -0.003722, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013980, -0.000467, 0.000000, 0.000000, 0.010188, -0.001385, 0.000000, 0.000000, -0.013278, -0.011226, 0.000000, 0.000000, 0.001705, -0.006060, 0.000000, 0.000000, 0.012845, 0.000162, 0.000000, 0.000000, 0.010674, 0.000578, 0.000000, 0.000000, 0.012374, -0.004227, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.013614, 0.002320, 0.000000, 0.000000, -0.000070, -0.002858, 0.000000, 0.000000, -0.013144, -0.009536, 0.000000, 0.000000, -0.011562, -0.006293, 0.000000, 0.000000, 0.007800, 0.000399, 0.000000, 0.000000, 0.007659, -0.006281, 0.000000, 0.000000, 0.008363, -0.010290, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.019210, -0.016816, 0.000000, 0.000000, 0.001292, -0.000205, 0.000000, 0.000000, -0.006159, -0.011883, 0.000000, 0.000000, 0.007731, -0.001062, 0.000000, 0.000000, 0.009204, -0.000140, 0.000000, 0.000000, 0.007935, -0.006181, 0.000000, 0.000000, 0.011642, -0.010126, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.006239, 0.000730, 0.000000, 0.000000, 0.000443, 0.000768, 0.000000, 0.000000, 0.007050, 0.003457, 0.000000, 0.000000, 0.000467, 0.000426, 0.000000, 0.000000, -0.001966, 0.000659, 0.000000, 0.000000, 0.013128, 0.007226, 0.000000, 0.000000, 0.005471, 0.003837, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.021796, 0.007385, 0.000000, 0.000000, -0.001010, -0.000066, 0.000000, 0.000000, 0.011053, 0.002762, 0.000000, 0.000000, 0.001064, -0.000116, 0.000000, 0.000000, -0.001686, 0.001040, 0.000000, 0.000000, 0.013394, 0.007283, 0.000000, 0.000000, 0.004955, 0.003660, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.051327, 0.024732, 0.000000, 0.000000, -0.003296, 0.003770, 0.000000, 0.000000, 0.029198, 0.019332, 0.000000, 0.000000, 0.002632, -0.001803, 0.000000, 0.000000, -0.009360, 0.007196, 0.000000, 0.000000, 0.044426, 0.023755, 0.000000, 0.000000, 0.020428, 0.026213, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.088902, 0.041064, 0.000000, 0.000000, -0.013288, -0.000488, 0.000000, 0.000000, 0.038755, 0.020290, 0.000000, 0.000000, 0.009770, -0.003144, 0.000000, 0.000000, -0.008052, 0.010345, 0.000000, 0.000000, 0.044984, 0.023718, 0.000000, 0.000000, 0.024490, 0.026679, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.013635, -0.002375, 0.000000, 0.000000, -0.009449, -0.000796, 0.000000, 0.000000, -0.000710, 0.000364, 0.000000, 0.000000, -0.001703, 0.002174, 0.000000, 0.000000, -0.015141, -0.002224, 0.000000, 0.000000, 0.037343, 0.002512, 0.000000, 0.000000, -0.011784, -0.001176, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.023939, -0.002150, 0.000000, 0.000000, -0.002022, 0.000750, 0.000000, 0.000000, -0.000081, 0.000207, 0.000000, 0.000000, -0.000325, 0.003083, 0.000000, 0.000000, -0.018841, -0.002769, 0.000000, 0.000000, 0.038255, 0.002526, 0.000000, 0.000000, -0.013121, -0.001296, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.011984, -0.007370, 0.000000, 0.000000, -0.002015, -0.001369, 0.000000, 0.000000, 0.012302, -0.005805, 0.000000, 0.000000, 0.009545, 0.000600, 0.000000, 0.000000, -0.027825, -0.005017, 0.000000, 0.000000, -0.034624, -0.006742, 0.000000, 0.000000, -0.028742, -0.014297, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.022213, -0.023910, 0.000000, 0.000000, -0.000880, 0.001171, 0.000000, 0.000000, 0.008949, -0.004343, 0.000000, 0.000000, 0.004412, 0.002863, 0.000000, 0.000000, -0.033004, -0.007073, 0.000000, 0.000000, -0.033993, -0.006341, 0.000000, 0.000000, -0.034596, -0.015098, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.023113, -0.011964, 0.000000, 0.000000, 0.000410, -0.000008, 0.000000, 0.000000, -0.006187, -0.004351, 0.000000, 0.000000, 0.005188, 0.000313, 0.000000, 0.000000, -0.015661, -0.006830, 0.000000, 0.000000, -0.009162, -0.007335, 0.000000, 0.000000, -0.006245, -0.007510, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.021973, -0.009625, 0.000000, 0.000000, 0.007612, 0.000171, 0.000000, 0.000000, -0.003432, -0.005954, 0.000000, 0.000000, 0.007974, -0.000614, 0.000000, 0.000000, -0.019723, -0.008836, 0.000000, 0.000000, -0.009336, -0.007349, 0.000000, 0.000000, -0.004284, -0.006938, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.001307, -0.005280, 0.000000, 0.000000, -0.006223, -0.000316, 0.000000, 0.000000, 0.000851, -0.002420, 0.000000, 0.000000, 0.002237, 0.002126, 0.000000, 0.000000, -0.012707, -0.001742, 0.000000, 0.000000, -0.011666, -0.009979, 0.000000, 0.000000, 0.005545, -0.006802, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.006059, -0.013672, 0.000000, 0.000000, 0.000919, 0.001048, 0.000000, 0.000000, 0.018947, -0.002534, 0.000000, 0.000000, 0.014970, 0.003094, 0.000000, 0.000000, -0.015250, -0.002586, 0.000000, 0.000000, -0.011881, -0.009979, 0.000000, 0.000000, 0.008585, -0.005830, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.004634, -0.003718, 0.000000, 0.000000, -0.001405, -0.000322, 0.000000, 0.000000, -0.000544, -0.000671, 0.000000, 0.000000, 0.000939, 0.000269, 0.000000, 0.000000, -0.003011, -0.000954, 0.000000, 0.000000, 0.002694, -0.001825, 0.000000, 0.000000, -0.001542, -0.002721, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.005436, -0.001994, 0.000000, 0.000000, -0.000305, 0.000547, 0.000000, 0.000000, -0.001797, -0.002319, 0.000000, 0.000000, -0.000268, 0.000260, 0.000000, 0.000000, -0.003950, -0.001367, 0.000000, 0.000000, 0.003538, -0.001714, 0.000000, 0.000000, -0.001953, -0.002765, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.001537, -0.001050, 0.000000, 0.000000, -0.000554, 0.000816, 0.000000, 0.000000, 0.003009, 0.002323, 0.000000, 0.000000, 0.004194, 0.002278, 0.000000, 0.000000, -0.009002, -0.000964, 0.000000, 0.000000, 0.013094, 0.003748, 0.000000, 0.000000, -0.001072, 0.003085, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007225, 0.005385, 0.000000, 0.000000, -0.002916, -0.000078, 0.000000, 0.000000, 0.003794, 0.001826, 0.000000, 0.000000, -0.002919, 0.000575, 0.000000, 0.000000, -0.010254, -0.000960, 0.000000, 0.000000, 0.012317, 0.003701, 0.000000, 0.000000, -0.002373, 0.003235, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.015295, 0.001722, 0.000000, 0.000000, -0.009576, -0.000418, 0.000000, 0.000000, -0.000887, 0.002809, 0.000000, 0.000000, -0.005689, -0.000753, 0.000000, 0.000000, 0.012096, 0.003535, 0.000000, 0.000000, 0.019545, 0.004364, 0.000000, 0.000000, 0.030986, 0.009329, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.027575, 0.009441, 0.000000, 0.000000, -0.004676, -0.000617, 0.000000, 0.000000, 0.015321, 0.003367, 0.000000, 0.000000, 0.002492, -0.000800, 0.000000, 0.000000, 0.016946, 0.004841, 0.000000, 0.000000, 0.019591, 0.004511, 0.000000, 0.000000, 0.034869, 0.010245, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.048159, 0.016129, 0.000000, 0.000000, -0.004793, 0.000115, 0.000000, 0.000000, 0.007862, 0.010436, 0.000000, 0.000000, -0.010990, -0.002438, 0.000000, 0.000000, 0.012903, 0.004804, 0.000000, 0.000000, 0.027924, 0.014647, 0.000000, 0.000000, 0.035706, 0.018612, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.070512, 0.026247, 0.000000, 0.000000, 0.001425, -0.001270, 0.000000, 0.000000, 0.018660, 0.009819, 0.000000, 0.000000, -0.000521, -0.002705, 0.000000, 0.000000, 0.018768, 0.006974, 0.000000, 0.000000, 0.015812, 0.009769, 0.000000, 0.000000, 0.039747, 0.019358, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.002695, -0.002119, 0.000000, 0.000000, -0.002649, 0.000441, 0.000000, 0.000000, 0.000241, 0.001183, 0.000000, 0.000000, -0.000258, 0.000393, 0.000000, 0.000000, 0.001613, -0.000206, 0.000000, 0.000000, 0.005340, 0.003098, 0.000000, 0.000000, -0.001863, 0.002425, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003256, 0.006249, 0.000000, 0.000000, -0.000378, -0.000181, 0.000000, 0.000000, -0.002246, 0.000762, 0.000000, 0.000000, -0.004613, -0.000610, 0.000000, 0.000000, 0.001946, -0.000122, 0.000000, 0.000000, 0.006306, 0.003222, 0.000000, 0.000000, -0.002324, 0.002519, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.007701, -0.007058, 0.000000, 0.000000, -0.006790, 0.001099, 0.000000, 0.000000, 0.001954, 0.000418, 0.000000, 0.000000, 0.005784, 0.002824, 0.000000, 0.000000, -0.010056, -0.000983, 0.000000, 0.000000, 0.010271, 0.002624, 0.000000, 0.000000, -0.008425, -0.000100, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.011191, 0.001370, 0.000000, 0.000000, -0.003211, 0.000058, 0.000000, 0.000000, 0.002415, 0.002570, 0.000000, 0.000000, -0.001074, 0.001717, 0.000000, 0.000000, -0.011388, -0.001162, 0.000000, 0.000000, 0.010423, 0.002682, 0.000000, 0.000000, -0.009765, -0.000303, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.011892, 0.004787, 0.000000, 0.000000, -0.000432, 0.001191, 0.000000, 0.000000, -0.008928, 0.002370, 0.000000, 0.000000, 0.002690, 0.002781, 0.000000, 0.000000, 0.004977, 0.002558, 0.000000, 0.000000, 0.005785, 0.012947, 0.000000, 0.000000, 0.009868, 0.010819, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000230, 0.013022, 0.000000, 0.000000, -0.002549, 0.000582, 0.000000, 0.000000, -0.011036, 0.001312, 0.000000, 0.000000, -0.005781, 0.000469, 0.000000, 0.000000, 0.005920, 0.003838, 0.000000, 0.000000, 0.004708, 0.012910, 0.000000, 0.000000, 0.011498, 0.011140, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.007965, -0.000290, 0.000000, 0.000000, 0.004693, 0.000857, 0.000000, 0.000000, -0.006395, 0.002055, 0.000000, 0.000000, 0.001467, 0.000692, 0.000000, 0.000000, 0.007688, 0.000584, 0.000000, 0.000000, -0.005274, 0.005172, 0.000000, 0.000000, 0.000626, 0.005066, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001498, 0.012170, 0.000000, 0.000000, 0.003944, -0.000098, 0.000000, 0.000000, -0.012982, 0.001277, 0.000000, 0.000000, -0.006955, -0.001263, 0.000000, 0.000000, 0.008560, 0.000952, 0.000000, 0.000000, -0.005023, 0.005302, 0.000000, 0.000000, 0.002721, 0.005071, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.007820, 0.007618, 0.000000, 0.000000, 0.004381, 0.000339, 0.000000, 0.000000, 0.000496, 0.004991, 0.000000, 0.000000, -0.001950, -0.000621, 0.000000, 0.000000, 0.019590, 0.005592, 0.000000, 0.000000, 0.022992, 0.010091, 0.000000, 0.000000, 0.009085, 0.011245, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.029311, 0.018613, 0.000000, 0.000000, 0.000116, -0.000587, 0.000000, 0.000000, -0.001982, 0.003651, 0.000000, 0.000000, -0.011051, -0.002722, 0.000000, 0.000000, 0.024621, 0.007535, 0.000000, 0.000000, 0.022531, 0.010014, 0.000000, 0.000000, 0.010282, 0.011578, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.007970, -0.010544, 0.000000, 0.000000, -0.001505, -0.000853, 0.000000, 0.000000, -0.004194, -0.007950, 0.000000, 0.000000, -0.000308, -0.003349, 0.000000, 0.000000, 0.000878, -0.000671, 0.000000, 0.000000, -0.025487, -0.011053, 0.000000, 0.000000, -0.013812, -0.013776, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.035040, -0.020942, 0.000000, 0.000000, -0.000860, 0.000524, 0.000000, 0.000000, -0.013970, -0.009292, 0.000000, 0.000000, 0.001039, -0.000795, 0.000000, 0.000000, 0.000045, -0.001730, 0.000000, 0.000000, -0.025219, -0.010920, 0.000000, 0.000000, -0.011558, -0.012913, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.016372, -0.004708, 0.000000, 0.000000, 0.002722, -0.000583, 0.000000, 0.000000, 0.004222, -0.003533, 0.000000, 0.000000, 0.001033, -0.001022, 0.000000, 0.000000, -0.001865, -0.000182, 0.000000, 0.000000, -0.010600, -0.003353, 0.000000, 0.000000, -0.016705, -0.006662, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.020540, -0.013359, 0.000000, 0.000000, -0.004354, 0.000737, 0.000000, 0.000000, -0.004928, -0.003556, 0.000000, 0.000000, -0.005511, 0.001577, 0.000000, 0.000000, -0.002657, -0.000614, 0.000000, 0.000000, -0.010074, -0.003152, 0.000000, 0.000000, -0.018796, -0.005942, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.005332, -0.001970, 0.000000, 0.000000, 0.003023, 0.000022, 0.000000, 0.000000, -0.005341, -0.002229, 0.000000, 0.000000, 0.000274, -0.001588, 0.000000, 0.000000, 0.004150, -0.000080, 0.000000, 0.000000, -0.000057, -0.000328, 0.000000, 0.000000, -0.004747, -0.002422, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.010657, -0.000291, 0.000000, 0.000000, 0.004150, 0.000267, 0.000000, 0.000000, -0.015136, -0.003416, 0.000000, 0.000000, -0.004546, -0.001261, 0.000000, 0.000000, 0.004339, -0.000313, 0.000000, 0.000000, 0.000229, -0.000069, 0.000000, 0.000000, -0.001566, -0.001717, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.002138, -0.003527, 0.000000, 0.000000, -0.018381, -0.000780, 0.000000, 0.000000, 0.003251, 0.002093, 0.000000, 0.000000, 0.000742, 0.002923, 0.000000, 0.000000, -0.008564, 0.000798, 0.000000, 0.000000, -0.030730, -0.001133, 0.000000, 0.000000, -0.022139, -0.001020, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.036107, -0.001702, 0.000000, 0.000000, -0.010406, 0.001976, 0.000000, 0.000000, -0.013437, 0.001732, 0.000000, 0.000000, -0.005958, 0.004326, 0.000000, 0.000000, -0.011022, 0.000897, 0.000000, 0.000000, -0.029919, -0.001053, 0.000000, 0.000000, -0.025602, -0.001065, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.012805, -0.008619, 0.000000, 0.000000, 0.013639, 0.001401, 0.000000, 0.000000, -0.019048, -0.006398, 0.000000, 0.000000, 0.000686, -0.002234, 0.000000, 0.000000, -0.001833, -0.003287, 0.000000, 0.000000, -0.043687, -0.011845, 0.000000, 0.000000, -0.024690, -0.011750, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.044073, -0.016567, 0.000000, 0.000000, 0.006842, 0.000594, 0.000000, 0.000000, -0.035979, -0.011066, 0.000000, 0.000000, -0.012546, -0.003058, 0.000000, 0.000000, -0.003882, -0.004594, 0.000000, 0.000000, -0.042868, -0.011244, 0.000000, 0.000000, -0.024998, -0.011954, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.001158, -0.008120, 0.000000, 0.000000, -0.007610, 0.001338, 0.000000, 0.000000, -0.001954, -0.002189, 0.000000, 0.000000, 0.005207, 0.000623, 0.000000, 0.000000, -0.010056, -0.004941, 0.000000, 0.000000, 0.008454, -0.004137, 0.000000, 0.000000, -0.007666, -0.002122, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.027332, -0.002608, 0.000000, 0.000000, -0.009528, 0.000090, 0.000000, 0.000000, -0.000074, -0.000729, 0.000000, 0.000000, -0.000670, 0.000679, 0.000000, 0.000000, -0.013509, -0.006486, 0.000000, 0.000000, 0.008274, -0.003906, 0.000000, 0.000000, -0.007320, -0.001628, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.009616, -0.001416, 0.000000, 0.000000, 0.008552, 0.001576, 0.000000, 0.000000, -0.004350, -0.000810, 0.000000, 0.000000, 0.013081, 0.001809, 0.000000, 0.000000, -0.006634, -0.003025, 0.000000, 0.000000, -0.026661, 0.001759, 0.000000, 0.000000, -0.018871, 0.000487, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.007951, 0.006064, 0.000000, 0.000000, 0.002917, 0.000456, 0.000000, 0.000000, -0.009159, -0.000443, 0.000000, 0.000000, 0.000156, -0.000485, 0.000000, 0.000000, -0.009043, -0.003703, 0.000000, 0.000000, -0.022094, 0.001789, 0.000000, 0.000000, -0.020586, 0.000350, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.002725, 0.001091, 0.000000, 0.000000, 0.003416, 0.001825, 0.000000, 0.000000, 0.000609, 0.003865, 0.000000, 0.000000, 0.004086, 0.002359, 0.000000, 0.000000, -0.002998, -0.000185, 0.000000, 0.000000, 0.008869, 0.005628, 0.000000, 0.000000, 0.000293, 0.006195, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009900, 0.012912, 0.000000, 0.000000, 0.000178, -0.000054, 0.000000, 0.000000, 0.004240, 0.005578, 0.000000, 0.000000, -0.002133, 0.000840, 0.000000, 0.000000, -0.003552, 0.000140, 0.000000, 0.000000, 0.009089, 0.005563, 0.000000, 0.000000, 0.001214, 0.006432, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.022289, 0.019946, 0.000000, 0.000000, 0.007937, 0.001438, 0.000000, 0.000000, 0.009588, 0.013731, 0.000000, 0.000000, 0.004503, 0.002703, 0.000000, 0.000000, 0.001714, 0.004991, 0.000000, 0.000000, 0.030806, 0.021215, 0.000000, 0.000000, 0.019857, 0.025433, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.058097, 0.038285, 0.000000, 0.000000, -0.001909, -0.000147, 0.000000, 0.000000, 0.009095, 0.015324, 0.000000, 0.000000, -0.005983, 0.000805, 0.000000, 0.000000, 0.003434, 0.007508, 0.000000, 0.000000, -0.004735, 0.021892, 0.000000, 0.000000, 0.022841, 0.026278, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.031389, 0.020657, 0.000000, 0.000000, 0.022157, -0.000248, 0.000000, 0.000000, -0.002763, 0.009203, 0.000000, 0.000000, -0.009940, -0.002278, 0.000000, 0.000000, 0.035927, 0.007545, 0.000000, 0.000000, -0.019516, 0.008705, 0.000000, 0.000000, 0.017109, 0.016940, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.068536, 0.027168, 0.000000, 0.000000, 0.023670, 0.001070, 0.000000, 0.000000, 0.007785, 0.011226, 0.000000, 0.000000, -0.000209, 0.001803, 0.000000, 0.000000, 0.043543, 0.009813, 0.000000, 0.000000, -0.019406, 0.008648, 0.000000, 0.000000, 0.020959, 0.018030, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, -0.008542, -0.003117, 0.000000, 0.000000, 0.007668, 0.001342, 0.000000, 0.000000, 0.002862, 0.001059, 0.000000, 0.000000, 0.008450, 0.001475, 0.000000, 0.000000, -0.002936, -0.000922, 0.000000, 0.000000, -0.013682, -0.001277, 0.000000, 0.000000, -0.012446, -0.001307, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002241, 0.000850, 0.000000, 0.000000, 0.000791, 0.000524, 0.000000, 0.000000, 0.007171, 0.001765, 0.000000, 0.000000, 0.002465, 0.000886, 0.000000, 0.000000, -0.003556, -0.001169, 0.000000, 0.000000, -0.013104, -0.001320, 0.000000, 0.000000, -0.013916, -0.001223, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.021737, 0.008077, 0.000000, 0.000000, -0.002235, -0.000298, 0.000000, 0.000000, -0.000686, 0.006747, 0.000000, 0.000000, -0.008658, -0.001393, 0.000000, 0.000000, 0.028911, 0.008116, 0.000000, 0.000000, 0.016313, 0.005311, 0.000000, 0.000000, 0.039553, 0.006194, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.041034, 0.015912, 0.000000, 0.000000, -0.002972, -0.000023, 0.000000, 0.000000, 0.004404, 0.005939, 0.000000, 0.000000, -0.009954, -0.001902, 0.000000, 0.000000, 0.035483, 0.010239, 0.000000, 0.000000, 0.017101, 0.005497, 0.000000, 0.000000, 0.046317, 0.005951, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.013604, -0.003853, 0.000000, 0.000000, -0.005886, 0.000383, 0.000000, 0.000000, 0.004815, 0.000810, 0.000000, 0.000000, 0.000803, 0.001406, 0.000000, 0.000000, -0.004513, -0.000016, 0.000000, 0.000000, -0.002998, -0.002326, 0.000000, 0.000000, 0.000153, -0.002927, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004082, -0.006218, 0.000000, 0.000000, -0.004345, 0.000177, 0.000000, 0.000000, 0.016539, 0.001717, 0.000000, 0.000000, 0.005417, 0.001704, 0.000000, 0.000000, -0.005294, -0.000293, 0.000000, 0.000000, -0.003776, -0.002325, 0.000000, 0.000000, -0.000563, -0.002624, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.002014, -0.006875, 0.000000, 0.000000, -0.001117, -0.002209, 0.000000, 0.000000, -0.008609, -0.009285, 0.000000, 0.000000, -0.007753, -0.006277, 0.000000, 0.000000, 0.008056, -0.000317, 0.000000, 0.000000, -0.007649, -0.010387, 0.000000, 0.000000, -0.009323, -0.015767, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.026214, -0.024588, 0.000000, 0.000000, 0.002315, -0.000594, 0.000000, 0.000000, 0.005063, -0.009808, 0.000000, 0.000000, 0.012184, -0.001552, 0.000000, 0.000000, 0.008690, -0.001396, 0.000000, 0.000000, -0.006297, -0.010270, 0.000000, 0.000000, -0.007925, -0.015430, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000634, -0.011841, 0.000000, 0.000000, -0.018001, -0.000962, 0.000000, 0.000000, 0.006276, -0.003245, 0.000000, 0.000000, -0.002853, -0.000779, 0.000000, 0.000000, -0.001051, -0.001959, 0.000000, 0.000000, -0.022850, -0.006936, 0.000000, 0.000000, -0.005903, -0.013795, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.018790, -0.026998, 0.000000, 0.000000, -0.009874, 0.000030, 0.000000, 0.000000, 0.025241, -0.003929, 0.000000, 0.000000, 0.016631, 0.001869, 0.000000, 0.000000, -0.000558, -0.003249, 0.000000, 0.000000, -0.024191, -0.007227, 0.000000, 0.000000, -0.007975, -0.013691, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.009922, -0.004341, 0.000000, 0.000000, -0.004637, 0.000135, 0.000000, 0.000000, 0.002495, 0.000280, 0.000000, 0.000000, -0.003050, -0.000243, 0.000000, 0.000000, -0.001481, -0.000421, 0.000000, 0.000000, 0.004289, -0.000891, 0.000000, 0.000000, 0.003582, -0.001413, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001536, -0.001765, 0.000000, 0.000000, -0.003493, 0.000173, 0.000000, 0.000000, 0.007147, 0.000378, 0.000000, 0.000000, -0.000010, 0.000565, 0.000000, 0.000000, -0.001419, -0.000638, 0.000000, 0.000000, 0.004354, -0.000806, 0.000000, 0.000000, 0.004246, -0.001183, 0.000000, 0.000000, 0.000000, 0.000000
